2.0714285714285716 , 56.888888888888886
 7.380952380952381 , 137.27777777777777
 14.261904761904763 , 167
 21.761904761904763 , 173
 29.261904761904763 , 173
 36.76190476190476 , 173
 44.26190476190476 , 173
 51.76190476190476 , 173
 59.26190476190476 , 173
 66.76190476190476 , 173
 74.26190476190476 , 173
 81.76190476190476 , 173
 89.26190476190476 , 173
 96.76190476190476 , 173
 104.26190476190476 , 173
 111.76190476190476 , 173
 119.26190476190476 , 173
 126.76190476190476 , 173
 134.26190476190476 , 173
 141.76190476190476 , 173
 149.26190476190476 , 173
 156.76190476190476 , 173
 164.26190476190476 , 173
 170.85714285714286 , 186
 178.07142857142858 , 197.5
 184.95238095238096 , 208.66666666666666
 191.6904761904762 , 222.83333333333334
 198.9047619047619 , 232.5
 205.92857142857142 , 242.11111111111111
 213.14285714285714 , 249
 219.54761904761904 , 266
 226.1904761904762 , 286.8888888888889
 231.64285714285714 , 315.6666666666667
 237.8095238095238 , 358.3333333333333
 243.92857142857142 , 386.3333333333333
 250.28571428571428 , 405.72222222222223
 255.54761904761904 , 454.3333333333333
 261.14285714285717 , 490.27777777777777
 267.4047619047619 , 522.3333333333334
 274.3333333333333 , 538.7777777777778
 277.8809523809524 , 579.7777777777778
 281.14285714285717 , 665.8888888888889
 283.1190476190476 , 781.1666666666666
 283.95238095238096 , 897.0555555555555
 285.1666666666667 , 1034.4444444444443
 283 , 1225.7222222222222
 280.5 , 1401.7222222222222
 278 , 1620.611111111111
 275.5 , 1801.4444444444443
 273.5238095238095 , 2026.611111111111
 272.5 , 2194.6666666666665
 270 , 2411.3888888888887
 267.5 , 2616.6666666666665
 265 , 2850
 262.5 , 3056.9444444444443
 260 , 3228.0555555555557
 257.5 , 3444.4444444444443
 255 , 3666.1111111111113
 252.5 , 3855.8333333333335
 250 , 4077.5
 247.5 , 4288.333333333333
 245 , 4490.833333333333
 242.5 , 4757.222222222223
 240 , 4922.222222222223
 237.5 , 5151.944444444444
 235 , 5395.555555555556
 232.5 , 5553.888888888889
 230 , 5736.111111111111
 227.5 , 5975.555555555556
 225 , 6182.777777777777
 222.5 , 6398.888888888889
 220 , 6634.444444444444
 217.5 , 6832.777777777777
 215 , 7031.388888888889
 212.5 , 7287.777777777777
 210 , 7469.722222222223
 207.5 , 7641.388888888889
 205 , 7864.722222222223
 202.5 , 8108.055555555556
 200 , 8291.388888888889
 