2.8333333333333335 , 2.7
 5 , 5.466666666666667
 6.766666666666667 , 7.966666666666667
 9.4 , 10.866666666666667
 12.1 , 13.5
 14.466666666666667 , 16.466666666666665
 16.7 , 19.3
 19.333333333333332 , 21.266666666666666
 21.9 , 23.833333333333332
 24.266666666666666 , 26.266666666666666
 26.9 , 29.3
 29.533333333333335 , 31.8
 31.9 , 33.5
 34.266666666666666 , 36.4
 36.9 , 38.96666666666667
 39 , 40.86666666666667
 40.56666666666667 , 42.7
 43.4 , 45.13333333333333
 45.9 , 47.5
 48.2 , 49.53333333333333
 50.766666666666666 , 52.3
 53 , 54.46666666666667
 55.233333333333334 , 57.5
 58.266666666666666 , 59.86666666666667
 60.766666666666666 , 63.166666666666664
 63.4 , 65.2
 66.03333333333333 , 67.9
 67.6 , 71.2
 70.83333333333333 , 74.23333333333333
 72.86666666666666 , 75.93333333333334
 75.7 , 79.03333333333333
 78.86666666666666 , 81.33333333333333
 81.03333333333333 , 83.9
 83.06666666666666 , 86.2
 85.16666666666667 , 88.7
 88.33333333333333 , 90.06666666666666
 91.1 , 93.76666666666667
 94 , 96.26666666666667
 97.03333333333333 , 99.03333333333333
 98.8 , 101.13333333333334
 102.36666666666666 , 104.23333333333333
 104.46666666666667 , 107
 107.9 , 108.76666666666667
 109.73333333333333 , 112.33333333333333
 112.03333333333333 , 114.83333333333333
 114.13333333333334 , 116.86666666666666
 116.3 , 119.1
 118.6 , 120.86666666666666
 120.56666666666666 , 123.43333333333334
 123.06666666666666 , 126.6
 125.16666666666667 , 128.36666666666667
 128.13333333333333 , 130.6
 130.56666666666666 , 133.1
 133.26666666666668 , 135.66666666666666
 135.1 , 138.03333333333333
 137.2 , 140.2
 139.63333333333333 , 143.03333333333333
 142.33333333333334 , 145.53333333333333
 145.16666666666666 , 148.1
 147.66666666666666 , 150.53333333333333
 150.5 , 152.9
 153.2 , 155.33333333333334
 155.83333333333334 , 158.63333333333333
 158.26666666666668 , 160.93333333333334
 160.23333333333332 , 163.5
 162.4 , 165.93333333333334
 165.03333333333333 , 168.63333333333333
 168.4 , 171.26666666666668
 171.23333333333332 , 173.7
 173.33333333333334 , 175.66666666666666
 176.16666666666666 , 178.1
 179.46666666666667 , 180.06666666666666
 182.96666666666667 , 182.63333333333333
 185.13333333333333 , 184.4
 187.63333333333333 , 187.1
 190.2 , 189.86666666666667
 192.7 , 192.03333333333333
 194.86666666666667 , 194.6
 197.96666666666667 , 197.1
 200 , 200
 